       11251.211   1.4348019e-22
       11252.711   3.6914838e-23
       11254.209   1.1627609e-22
       11255.708   1.8872111e-22
       11257.207   2.1940227e-23
       11258.706   3.1356486e-22
       11260.205   6.3042583e-22
       11261.704   8.2197852e-22
       11263.203   9.2963176e-22
       11264.701   1.1920884e-21
       11266.201   2.0480000e-21
       11267.699   4.0527690e-21
       11269.198   7.7972945e-21
       11270.698   1.3457725e-20
       11272.196   2.0872436e-20
       11273.695   2.8646783e-20
       11275.194   3.5117681e-20
       11276.693   3.8558391e-20
       11278.192   3.8402568e-20
       11279.691   3.4956918e-20
       11281.189   2.8728361e-20
       11282.689   2.1866930e-20
       11284.188   1.5724490e-20
       11285.687   1.1402349e-20
       11287.186   8.7656184e-21
       11288.684   7.7425551e-21
       11290.184   7.4554273e-21
       11291.683   7.0837914e-21
       11293.182   6.3400450e-21
       11294.681   5.5346053e-21
       11296.179   5.6081218e-21
       11297.679   6.6710634e-21
       11299.177   7.9963162e-21
       11300.677   8.8635545e-21
       11302.176   8.7102789e-21
       11303.674   7.6776473e-21
       11305.174   6.2401831e-21
       11306.672   4.8390312e-21
       11308.172   3.7166489e-21
       11309.670   2.9205496e-21
       11311.169   2.4446992e-21
       11312.669   2.2429636e-21
       11314.167   2.2447899e-21
       11315.667   2.4197573e-21
       11317.165   2.7090646e-21
       11318.664   3.0480307e-21
       11320.163   3.0968564e-21
       11321.662   2.4357559e-21
       11323.162   7.1796854e-22
       11324.660   8.5911390e-22
       11326.159   9.6386686e-22
       11327.658   1.0049659e-21
       11329.157   9.7191723e-22
       11330.657   8.6230994e-22
       11332.155   6.9158398e-22
       11333.654   4.8328199e-22
       11335.153   2.8650158e-22
       11336.652   1.4008251e-22
       11338.151   4.8392449e-22
       11339.650   2.5138097e-22
       11341.148   8.8926428e-23
       11342.648   1.7038999e-22
       11344.147   3.8216373e-22
       11345.646   6.0242205e-22
       11347.145   7.7830491e-22
       11348.643   9.4108637e-22
       11350.143   1.1547661e-21
       11351.641   1.4453068e-21
       11353.141   1.7511706e-21
       11354.640   2.0259341e-21
       11356.138   2.1583416e-21
       11357.638   2.0979479e-21
       11359.136   1.8333079e-21
       11360.636   1.4722554e-21
       11362.135   1.2212162e-21
       11363.633   1.3248918e-21
       11365.133   1.8835737e-21
       11366.631   2.7599723e-21
       11368.131   3.6521377e-21
       11369.629   4.1832717e-21
       11371.128   3.8658314e-21
       11372.628   2.4081794e-21
       11374.126   7.1973618e-23
       11375.626   2.6291548e-21
       11377.124   2.5131256e-21
       11378.623   2.2369880e-21
       11380.122   1.8384527e-21
       11381.621   1.3269734e-21
       11383.121   7.3935790e-22
       11384.619   1.3187060e-22
       11386.118   3.9865647e-21
       11387.617   7.2808858e-21
       11389.116   9.6623323e-21
       11390.615   1.1197327e-20
       11392.114   1.1640722e-20
       11393.613   1.0982466e-20
       11395.112   9.1146644e-21
       11396.611   6.3599344e-21
       11398.109   3.3207973e-21
       11399.609   4.9942433e-22
       11401.107   4.7637798e-22
       11402.606   4.7049810e-22
       11404.106   4.8729440e-22
       11405.604   5.1269183e-22
       11407.103   5.5212463e-22
       11408.602   5.9222684e-22
       11410.101   6.3536412e-22
       11411.599   6.7532481e-22
       11413.099   7.1238795e-22
       11414.598   7.3994492e-22
       11416.096   7.6687352e-22
       11417.596   7.8590590e-22
       11419.094   2.3714620e-21
       11420.594   3.6850177e-21
       11422.092   4.7292157e-21
       11423.591   5.5008787e-21
       11425.091   5.9171779e-21
       11426.589   5.8162660e-21
       11428.089   5.1745018e-21
       11429.587   4.0540477e-21
       11431.086   2.7329793e-21
       11432.585   1.5061716e-21
       11434.084   5.4931856e-22
       11435.584   4.3638747e-23
       11437.082   2.2443060e-22
       11438.581   5.4998101e-23
       11440.080   5.0085479e-23
       11441.579   4.5647212e-23
       11443.078   4.2191762e-23
       11444.577   4.0895357e-23
       11446.076   3.1441282e-23
       11447.575   4.4182963e-23
       11449.074   1.4028130e-22
       11450.573   2.2251027e-22
       11452.072   5.4199523e-21
       11453.570   1.3256068e-20
       11455.070   1.9927052e-20
       11456.569   2.2561178e-20
       11458.068   2.1386259e-20
       11459.567   1.7653155e-20
       11461.065   1.3032605e-20
       11462.565   8.8140707e-21
       11464.063   5.4110189e-21
       11465.563   2.9435448e-21
       11467.062   1.4157430e-21
       11468.560   6.8023287e-22
       11470.060   5.3051979e-22
       11471.558   7.1423532e-22
       11473.058   1.0564947e-21
       11474.556   1.4864117e-21
       11476.055   1.9231537e-21
       11477.555   2.1869472e-21
       11479.053   2.2078886e-21
       11480.553   2.0572618e-21
       11482.051   1.8995647e-21
       11483.550   1.9172475e-21
       11485.049   2.3536312e-21
       11486.548   3.2608021e-21
       11488.048   4.4912022e-21
       11489.546   5.6225756e-21
       11491.045   6.0738196e-21
       11492.544   5.5347333e-21
       11494.043   4.1272702e-21
       11495.543   2.5496697e-21
       11497.041   1.2360159e-21
       11498.540   4.5181141e-22
       11500.039   1.9060092e-22
       11501.538   2.6158143e-22
       11503.037   4.5388628e-22
       11504.536   6.2803577e-22
       11506.034   6.9732421e-22
       11507.534   6.1367330e-22
       11509.033   4.1937355e-22
       11510.532   2.0769751e-22
       11512.031   5.7262965e-23
       11513.529   2.5744945e-24
       11515.029   2.7972042e-23
       11516.527   1.5144386e-22
       11518.027   3.8477038e-22
       11519.526   7.2634404e-22
       11521.024   1.1160629e-21
       11522.524   1.4897120e-21
       11524.022   1.8090820e-21
       11525.522   2.0390703e-21
       11527.021   2.1959252e-21
       11528.519   2.2426872e-21
       11530.019   2.0659163e-21
       11531.517   1.7762284e-21
       11533.017   1.4369741e-21
       11534.515   1.1771522e-21
       11536.014   1.0469907e-21
       11537.514   1.0879186e-21
       11539.012   1.3131997e-21
       11540.511   1.6755377e-21
       11542.010   2.1650140e-21
       11543.509   2.7715179e-21
       11545.007   3.4751635e-21
       11546.507   4.2236828e-21
       11548.006   4.9964835e-21
       11549.504   5.7026526e-21
       11551.004   6.2436974e-21
       11552.502   6.3974795e-21
       11554.001   5.8268432e-21
       11555.500   4.6664065e-21
       11556.999   3.1347784e-21
       11558.497   1.5938401e-21
       11559.997   4.2540247e-22
       11561.496   1.6264993e-22
       11562.995   1.6477256e-22
       11564.494   3.8306495e-22
       11565.992   1.4332150e-21
       11567.492   2.9384648e-21
       11568.990   4.7546479e-21
       11570.490   6.5146269e-21
       11571.989   7.9333430e-21
       11573.487   8.7917505e-21
       11574.987   8.8757901e-21
       11576.485   8.0451724e-21
       11577.985   6.3877480e-21
       11579.484   4.2597657e-21
       11580.982   2.2521107e-21
       11582.482   8.9983528e-22
       11583.980   4.6950133e-22
       11585.480   6.2871760e-22
       11586.978   1.0165347e-21
       11588.477   1.4076386e-21
       11589.977   1.7525390e-21
       11591.475   2.1136446e-21
       11592.975   2.4928081e-21
       11594.473   2.8697127e-21
       11595.972   3.0651305e-21
       11597.471   2.9270434e-21
       11598.970   2.4202764e-21
       11600.470   1.7310479e-21
       11601.968   1.1079354e-21
       11603.467   6.8073430e-22
       11604.966   5.3202870e-22
       11606.465   6.7389901e-22
       11607.964   1.0118180e-21
       11609.463   1.4536291e-21
       11610.962   1.9022480e-21
       11612.461   2.2446669e-21
       11613.960   2.3821667e-21
       11615.459   2.3556811e-21
       11616.958   2.2438389e-21
       11618.456   2.0704424e-21
       11619.956   1.8774504e-21
       11621.455   1.5707636e-21
       11622.954   1.0491228e-21
       11624.453   3.0187076e-22
       11625.951   3.9041367e-22
       11627.451   4.8165535e-22
       11628.949   5.5541775e-22
       11630.449   5.9906854e-22
       11631.948   4.4675727e-23
       11633.446   5.5738170e-22
       11634.946   7.9264178e-22
       11636.444   6.4031438e-22
       11637.944   3.3679736e-22
       11639.442   1.0004978e-22
       11640.941   4.8977404e-24
       11642.441   8.8756263e-26
       11643.939   5.6909234e-24
       11645.439   2.2111675e-23
       11646.937   4.5917085e-23
       11648.436   7.3313678e-23
       11649.936   9.9411298e-23
       11651.434   1.1990484e-22
       11652.934   1.3594189e-22
       11654.432   1.5300850e-22
       11655.931   1.7850136e-22
       11657.430   2.1996799e-22
       11658.929   2.8964153e-22
       11660.429   3.8634638e-22
       11661.927   5.0626432e-22
       11663.426   6.3359551e-22
       11664.925   7.5933201e-22
       11666.424   8.6139703e-22
       11667.923   9.3895460e-22
       11669.422   9.8917725e-22
       11670.920   1.0066042e-21
       11672.420   4.0249650e-22
       11673.919   9.4940806e-22
       11675.418   2.1468992e-21
       11676.917   3.0131165e-21
       11678.415   3.4397110e-21
       11679.915   3.4955142e-21
       11681.414   3.3443738e-21
       11682.912   3.2394384e-21
       11684.412   3.3144022e-21
       11685.910   3.7162911e-21
       11687.409   4.5584223e-21
       11688.908   6.0546870e-21
       11690.407   8.0529490e-21
       11691.905   1.0108203e-20
       11693.405   1.1793122e-20
       11694.904   1.2354030e-20
       11696.402   1.1424440e-20
       11697.902   9.4871816e-21
       11699.400   7.2592644e-21
       11700.899   5.4861983e-21
       11702.398   4.4177208e-21
       11703.897   4.1678743e-21
       11705.397   4.5582462e-21
       11706.895   5.4521578e-21
       11708.394   6.5317521e-21
       11709.893   7.6535484e-21
       11711.392   8.5718481e-21
       11712.892   8.8270148e-21
       11714.390   8.4852413e-21
       11715.889   7.4831056e-21
       11717.388   6.0861627e-21
       11718.887   4.6434559e-21
       11720.386   3.3394024e-21
       11721.885   2.1996465e-21
       11723.383   1.1867527e-21
       11724.883   3.6538169e-22
       11726.382   2.1187787e-22
       11727.881   2.1313966e-22
       11729.380   1.5781155e-22
       11730.878   1.1461957e-22
       11732.378   7.8171667e-23
       11733.877   4.2592358e-23
       11735.376   5.5709917e-24
       11736.875   1.1195090e-23
       11738.373   1.5012828e-23
       11739.873   1.5255454e-23
       11741.371   1.0328926e-23
       11742.871   6.3715664e-23
       11744.370   4.8301229e-22
       11745.868   1.5403746e-21
       11747.368   2.7210106e-21
       11748.866   3.5363906e-21
       11750.366   3.8089171e-21
       11751.864   3.6731153e-21
       11753.363   3.2679531e-21
       11754.863   2.8223453e-21
       11756.361   2.4411532e-21
       11757.861   2.1361915e-21
       11759.359   1.8451419e-21
       11760.858   1.4908284e-21
       11762.357   1.0553542e-21
       11763.856   5.3668547e-22
       11765.356   3.3141874e-23
       11766.854   6.4486293e-23
       11768.353   8.3883682e-23
       11769.852   9.7019390e-23
       11771.351   1.1253678e-22
       11772.850   1.3423358e-22
       11774.349   1.6457069e-22
       11775.848   2.0141689e-22
       11777.347   2.5230957e-22
       11778.846   3.2180903e-22
       11780.345   4.1175346e-22
       11781.844   5.0817693e-22
       11783.342   9.6991117e-23
       11784.842   6.4247710e-22
       11786.341   1.3029598e-21
       11787.840   1.7408117e-21
       11789.339   1.8673732e-21
       11790.837   1.8096022e-21
       11792.337   1.7158959e-21
       11793.835   1.7588031e-21
       11795.335   2.0291199e-21
       11796.834   2.4642153e-21
       11798.332   2.9020771e-21
       11799.832   3.3869457e-21
       11801.330   3.9414308e-21
       11802.830   4.3980603e-21
       11804.328   4.5308693e-21
       11805.827   4.0556908e-21
       11807.327   3.0730715e-21
       11808.825   1.8488632e-21
       11810.325   7.7234350e-22
       11811.823   1.0080716e-22
       11813.322   8.3587872e-23
       11814.822   5.1885688e-23
       11816.320   2.0686162e-23
       11817.820   2.5949715e-25
       11819.318   1.7885683e-25
       11820.817   1.0313447e-25
       11822.316   1.0562063e-28
       11823.815   3.1227178e-27
       11825.315   7.7232695e-27
       11826.813   1.4246034e-26
       11828.312   6.8604768e-25
       11829.811   1.2436392e-24
       11831.310   3.5234702e-25
       11832.808   4.7373331e-25
       11834.308   5.6548330e-25
       11835.806   6.0759324e-25
       11837.305   5.7913538e-25
       11838.805   4.7450136e-25
       11840.303   2.9331601e-25
       11841.802   1.2151293e-25
       11843.301   2.1224128e-25
       11844.800   7.5405237e-25
       11846.298   1.1391064e-24
       11847.798   1.6294325e-24
       11849.297   2.2928175e-24
       11850.795   3.1733482e-24
       11852.295   4.3115883e-24
       11853.793   5.6475534e-24
       11855.293   1.1779092e-24
       11856.791   8.4650739e-24
       11858.290   2.0790186e-23
       11859.790   3.3089932e-23
       11861.288   4.2665062e-23
       11862.788   4.6264234e-23
       11864.286   4.4165280e-23
       11865.785   3.7151436e-23
       11867.285   2.7411030e-23
       11868.783   1.0408374e-23
       11870.283   6.8259890e-24
       11871.781   2.2800952e-24
       11873.280   1.1072647e-23
       11874.779   9.2424695e-24
       11876.278   6.7090798e-24
       11877.778   3.4428947e-24
       11879.276   1.5694030e-24
       11880.775   4.6311243e-24
       11882.274   5.2516620e-24
       11883.773   5.5523040e-24
       11885.272   2.0487238e-24
       11886.771   4.4014953e-25
       11888.269   5.5466738e-25
       11889.769   1.1309761e-24
       11891.268   1.4253136e-24
       11892.767   8.4862284e-25
       11894.266   3.9352398e-25
       11895.764   1.0466708e-25
       11897.264   5.6129728e-26
       11898.763   3.5878904e-26
       11900.262   3.2832354e-26
       11901.761   8.5387235e-26
       11903.259   9.7929920e-26
       11904.759   1.2089353e-24
