       4607.8102   8.8005491e-17
       4609.3092   9.3960767e-17
       4610.8083   9.2521078e-17
       4612.3074   8.6121643e-17
       4613.8059   7.4941718e-17
       4615.3050   6.1626181e-17
       4616.8041   4.7734488e-17
       4618.3032   3.4567473e-17
       4619.8023   2.2933330e-17
       4621.3008   1.4025755e-17
       4622.7999   8.5295450e-18
       4624.2990   7.2918404e-18
       4625.7975   1.0319237e-17
       4627.2966   1.6025210e-17
       4628.7957   2.2845263e-17
       4630.2942   2.9327327e-17
       4631.7933   3.3867870e-17
       4633.2924   3.6080055e-17
       4634.7915   3.6727077e-17
       4636.2900   3.6799943e-17
       4637.7891   3.7059508e-17
       4639.2882   3.8309783e-17
       4640.7873   4.0886773e-17
       4642.2863   4.4335954e-17
       4643.7849   4.8149048e-17
       4645.2840   5.2049795e-17
       4646.7830   5.5580993e-17
       4648.2821   5.8280563e-17
       4649.7812   6.0351757e-17
       4651.2797   6.1471926e-17
       4652.7788   6.1832400e-17
       4654.2779   6.1661615e-17
       4655.7770   6.0205509e-17
       4657.2761   5.8631508e-17
       4658.7746   5.8999478e-17
       4660.2737   6.0540738e-17
       4661.7728   6.4449978e-17
       4663.2719   7.0526352e-17
       4664.7709   7.8745436e-17
       4666.2695   8.7390145e-17
       4667.7686   9.5392391e-17
       4669.2676   1.0261074e-16
       4670.7667   1.0753152e-16
       4672.2658   1.1021789e-16
       4673.7643   1.0967908e-16
       4675.2634   1.0581890e-16
       4676.7625   9.7721324e-17
       4678.2616   8.6094514e-17
       4679.7607   7.2136429e-17
       4681.2592   5.7593145e-17
       4682.7583   4.4216391e-17
       4684.2574   3.2320747e-17
       4685.7565   2.3366755e-17
       4687.2555   1.6944390e-17
       4688.7541   1.2731627e-17
       4690.2532   1.0705781e-17
       4691.7522   1.0876379e-17
       4693.2513   1.3242328e-17
       4694.7499   1.8506068e-17
       4696.2490   2.7394189e-17
       4697.7480   4.0317835e-17
       4699.2466   5.7902019e-17
       4700.7457   7.9831554e-17
       4702.2447   1.0390143e-16
       4703.7433   1.2782425e-16
       4705.2424   1.4828878e-16
       4706.7414   1.6458406e-16
       4708.2405   1.7500168e-16
       4709.7396   1.7962833e-16
       4711.2381   1.8019229e-16
       4712.7372   1.7890430e-16
       4714.2363   1.7750600e-16
       4715.7354   1.7760366e-16
       4717.2345   1.8032511e-16
       4718.7330   1.8341886e-16
       4720.2321   1.8714493e-16
       4721.7312   1.8871577e-16
       4723.2303   1.8728055e-16
       4724.7293   1.8232729e-16
       4726.2279   1.7567570e-16
       4727.7270   1.6845394e-16
       4729.2260   1.6244339e-16
       4730.7251   1.6014484e-16
       4732.2242   1.6093029e-16
       4733.7227   1.6474262e-16
       4735.2218   1.7052423e-16
       4736.7209   1.7836712e-16
       4738.2200   1.8778368e-16
       4739.7191   1.9786166e-16
       4741.2176   2.0829051e-16
       4742.7167   2.1714566e-16
       4744.2158   2.2340450e-16
       4745.7149   2.2502725e-16
       4747.2139   2.2396599e-16
       4748.7125   2.2227014e-16
       4750.2116   2.2379363e-16
       4751.7107   2.3062360e-16
       4753.2097   2.4571458e-16
       4754.7088   2.6963483e-16
       4756.2074   2.9865376e-16
       4757.7064   3.3062336e-16
       4759.2055   3.6187518e-16
       4760.7046   3.8845136e-16
       4762.2037   4.0752245e-16
       4763.7022   4.1726529e-16
       4765.2013   4.1774227e-16
       4766.7004   4.0718731e-16
       4768.1989   3.8776401e-16
       4769.6980   3.6003158e-16
       4771.1971   3.2991998e-16
       4772.6956   3.0142464e-16
       4774.1947   2.7906932e-16
       4775.6938   2.6617391e-16
       4777.1929   2.6354824e-16
       4778.6914   2.6891610e-16
       4780.1905   2.7994684e-16
       4781.6896   2.9581534e-16
       4783.1887   3.1380678e-16
       4784.6877   3.3157671e-16
       4786.1863   3.4727277e-16
       4787.6854   3.5592074e-16
       4789.1844   3.5399282e-16
       4790.6835   3.3720985e-16
       4792.1826   3.0824598e-16
       4793.6812   2.7323831e-16
       4795.1802   2.3937008e-16
       4796.6793   2.1227598e-16
       4798.1784   1.9775371e-16
       4799.6775   1.9575752e-16
       4801.1760   2.0418674e-16
       4802.6751   2.2185646e-16
       4804.1742   2.4867308e-16
       4805.6733   2.8446256e-16
       4807.1723   3.3118168e-16
       4808.6709   3.8598603e-16
       4810.1700   4.4374465e-16
       4811.6691   4.9966476e-16
       4813.1681   5.4484349e-16
       4814.6672   5.7370258e-16
       4816.1658   5.8764726e-16
       4817.6648   5.8887765e-16
       4819.1639   5.8100169e-16
       4820.6630   5.6666439e-16
       4822.1621   5.4983148e-16
       4823.6606   5.3347605e-16
       4825.1597   5.1783430e-16
       4826.6588   5.0746856e-16
       4828.1579   5.0730811e-16
       4829.6570   5.1736312e-16
       4831.1555   5.3471988e-16
       4832.6546   5.5555114e-16
       4834.1537   5.7606966e-16
       4835.6527   5.8872419e-16
       4837.1513   5.9152788e-16
       4838.6504   5.8570552e-16
       4840.1494   5.7180541e-16
       4841.6480   5.5406164e-16
       4843.1471   5.3534654e-16
       4844.6461   5.1744136e-16
       4846.1447   5.0065143e-16
       4847.6438   4.8560118e-16
       4849.1429   4.7171209e-16
       4850.6419   4.6244810e-16
       4852.1410   4.5567120e-16
       4853.6396   4.5397482e-16
       4855.1386   4.5679170e-16
       4856.6377   4.6493434e-16
       4858.1368   4.8071949e-16
       4859.6359   5.0647236e-16
       4861.1344   5.4122300e-16
       4862.6335   5.8455613e-16
       4864.1326   6.3519509e-16
       4865.6317   6.9369894e-16
       4867.1308   7.5642924e-16
       4868.6293   8.1561645e-16
       4870.1284   8.6064701e-16
       4871.6275   8.8477586e-16
       4873.1265   8.7507473e-16
       4874.6256   8.3006629e-16
       4876.1242   7.6509770e-16
       4877.6232   6.9816948e-16
       4879.1223   6.4560355e-16
       4880.6214   6.1593221e-16
       4882.1205   6.1683249e-16
       4883.6190   6.4122861e-16
       4885.1181   6.7962346e-16
       4886.6172   7.2323736e-16
       4888.1163   7.5983641e-16
       4889.6154   7.8004726e-16
       4891.1139   7.8459562e-16
       4892.6130   7.7508172e-16
       4894.1121   7.5613995e-16
       4895.6111   7.2966091e-16
       4897.1102   7.0007909e-16
       4898.6088   6.7202992e-16
       4900.1078   6.4868791e-16
       4901.6069   6.3481824e-16
       4903.1060   6.3349140e-16
       4904.6051   6.4986255e-16
       4906.1036   6.7684284e-16
       4907.6027   7.0959838e-16
       4909.1018   7.4561239e-16
       4910.6009   7.8169203e-16
       4912.0994   8.1835275e-16
       4913.5985   8.5120178e-16
       4915.0976   8.7212107e-16
       4916.5961   8.7468835e-16
       4918.0952   8.5162278e-16
       4919.5943   8.0094501e-16
       4921.0928   7.3224047e-16
       4922.5919   6.5789790e-16
       4924.0910   5.8954782e-16
       4925.5901   5.3422536e-16
       4927.0892   4.9739317e-16
       4928.5877   4.7862265e-16
       4930.0868   4.7548467e-16
       4931.5859   4.8693014e-16
       4933.0849   5.1537141e-16
       4934.5840   5.6282543e-16
       4936.0826   6.1844529e-16
       4937.5816   6.5476431e-16
       4939.0807   6.3892347e-16
       4940.5798   5.4953281e-16
       4942.0789   3.9244269e-16
       4943.5774   2.2656914e-16
       4945.0765   1.0478684e-16
       4946.5756   3.7974729e-17
       4948.0747   1.0233865e-17
       4949.5738   1.8782809e-18
       4951.0723   6.7009043e-20
       4952.5714   1.0056282e-20
       4954.0705   5.0147344e-19
       4955.5695   1.6259010e-18
       4957.0686   3.8666618e-18
       4958.5672   8.0653051e-18
       4960.0662   1.5126950e-17
       4961.5653   2.5393927e-17
       4963.0644   3.7756262e-17
       4964.5635   4.9168338e-17
       4966.0620   5.7062450e-17
       4967.5611   6.1141104e-17
       4969.0602   6.2082210e-17
       4970.5593   6.2274242e-17
       4972.0584   6.3607425e-17
       4973.5569   6.7942791e-17
       4975.0560   7.5073587e-17
       4976.5551   8.4980558e-17
       4978.0542   9.7753760e-17
       4979.5532   1.1191599e-16
       4981.0518   1.2745301e-16
       4982.5509   1.4263670e-16
       4984.0499   1.5748473e-16
       4985.5485   1.7305752e-16
       4987.0476   1.9045356e-16
       4988.5466   2.1048866e-16
       4990.0452   2.3191653e-16
       4991.5443   2.5070238e-16
       4993.0433   2.6317420e-16
       4994.5424   2.6528602e-16
       4996.0410   2.5563452e-16
       4997.5400   2.3972520e-16
       4999.0391   2.2094073e-16
       5000.5382   2.0398535e-16
       5002.0373   1.9165620e-16
       5003.5358   1.8354383e-16
       5005.0349   1.7598766e-16
       5006.5340   1.6730224e-16
       5008.0331   1.5588823e-16
       5009.5322   1.4243244e-16
       5011.0307   1.2839701e-16
       5012.5298   1.1660584e-16
       5014.0289   1.0899249e-16
       5015.5279   1.0757001e-16
       5017.0270   1.1372240e-16
       5018.5256   1.2873918e-16
       5020.0247   1.4978957e-16
       5021.5237   1.7352818e-16
       5023.0228   1.9525930e-16
       5024.5219   2.1087227e-16
       5026.0204   2.1719957e-16
       5027.5195   2.1632998e-16
       5029.0186   2.1193101e-16
       5030.5177   2.0600343e-16
       5032.0168   2.0284165e-16
       5033.5153   2.0345318e-16
       5035.0144   2.0569756e-16
       5036.5135   2.0838353e-16
       5038.0126   2.0966378e-16
       5039.5116   2.0773267e-16
       5041.0102   2.0192803e-16
       5042.5093   1.9295589e-16
       5044.0083   1.8259116e-16
       5045.5074   1.7054988e-16
       5047.0065   1.5756722e-16
       5048.5050   1.4412806e-16
       5050.0041   1.3162651e-16
       5051.5032   1.2062803e-16
       5053.0023   1.1291014e-16
       5054.5008   1.0959137e-16
       5055.9999   1.1011308e-16
       5057.4990   1.1293973e-16
       5058.9975   1.1650223e-16
       5060.4966   1.1969661e-16
       5061.9957   1.2299404e-16
       5063.4942   1.2720315e-16
       5064.9933   1.3266860e-16
       5066.4924   1.4079234e-16
       5067.9915   1.5216301e-16
       5069.4906   1.6743311e-16
       5070.9891   1.8751405e-16
       5072.4882   2.1007843e-16
       5073.9873   2.3275464e-16
       5075.4864   2.5243047e-16
       5076.9854   2.6903480e-16
       5078.4840   2.8027097e-16
       5079.9831   2.8337809e-16
       5081.4821   2.7366264e-16
       5082.9812   2.4895423e-16
       5084.4803   2.0972883e-16
       5085.9788   1.6066700e-16
       5087.4779   1.1277788e-16
       5088.9770   7.3831825e-17
       5090.4761   4.5919546e-17
       5091.9752   2.8490825e-17
       5093.4737   1.8728215e-17
       5094.9728   1.3894555e-17
       5096.4719   1.2065084e-17
       5097.9710   1.2374569e-17
       5099.4700   1.4882103e-17
       5100.9686   1.9877213e-17
       5102.4677   2.7445702e-17
       5103.9667   3.7367075e-17
       5105.4658   4.8632346e-17
       5106.9649   5.8736023e-17
       5108.4634   6.4791189e-17
       5109.9625   6.6402848e-17
       5111.4616   6.5165896e-17
       5112.9607   6.3007761e-17
       5114.4598   6.1703057e-17
       5115.9583   6.2686817e-17
       5117.4574   6.6124319e-17
       5118.9565   7.1725858e-17
       5120.4556   7.8759868e-17
       5121.9546   8.7310569e-17
       5123.4532   9.6135121e-17
       5124.9523   1.0478865e-16
       5126.4513   1.1129185e-16
       5127.9499   1.1421743e-16
       5129.4490   1.1100653e-16
       5130.9481   1.0200057e-16
       5132.4466   8.7702380e-17
       5133.9457   7.1163666e-17
       5135.4448   5.4870489e-17
       5136.9438   4.0434724e-17
       5138.4424   2.8639809e-17
       5139.9415   1.9292093e-17
       5141.4405   1.2687627e-17
       5142.9396   8.5407724e-18
       5144.4387   6.6861079e-18
       5145.9372   7.4830885e-18
       5147.4363   1.1374300e-17
       5148.9354   1.8973942e-17
       5150.4345   3.0967151e-17
       5151.9336   4.7367781e-17
       5153.4321   6.7524241e-17
       5154.9312   8.8503234e-17
       5156.4303   1.0662024e-16
       5157.9294   1.1635289e-16
       5159.4284   1.1386734e-16
       5160.9270   9.6511978e-17
       5162.4261   7.0765437e-17
       5163.9251   4.5344957e-17
       5165.4242   2.6143730e-17
       5166.9233   1.3937764e-17
       5168.4218   8.0496377e-18
       5169.9209   6.1763534e-18
       5171.4200   6.6873903e-18
       5172.9191   9.1287673e-18
       5174.4182   1.3682893e-17
       5175.9167   2.1338455e-17
       5177.4158   3.2693891e-17
       5178.9149   4.8460179e-17
       5180.4140   6.8305078e-17
       5181.9130   9.0320574e-17
       5183.4116   1.0993186e-16
       5184.9107   1.2451267e-16
       5186.4098   1.3411762e-16
       5187.9088   1.4089083e-16
       5189.4079   1.4708977e-16
       5190.9065   1.5584920e-16
       5192.4055   1.6939331e-16
       5193.9046   1.8767190e-16
       5195.4037   2.1051944e-16
       5196.9022   2.3744976e-16
       5198.4013   2.6735862e-16
       5199.9004   2.9915403e-16
       5201.3989   3.3047183e-16
       5202.8980   3.5810363e-16
       5204.3971   3.7733425e-16
       5205.8956   3.8585567e-16
       5207.3947   3.8074252e-16
       5208.8938   3.6602344e-16
       5210.3929   3.4416856e-16
       5211.8920   3.1837290e-16
       5213.3905   2.9084482e-16
       5214.8896   2.6339290e-16
       5216.3887   2.3761481e-16
       5217.8878   2.1597392e-16
       5219.3868   2.0018722e-16
       5220.8854   1.9202277e-16
       5222.3845   1.9249034e-16
       5223.8835   1.9855072e-16
       5225.3826   2.0625450e-16
       5226.8817   2.1386105e-16
       5228.3803   2.2113975e-16
       5229.8793   2.2812998e-16
       5231.3784   2.3252220e-16
       5232.8775   2.2916702e-16
       5234.3766   2.1112677e-16
       5235.8751   1.7265535e-16
       5237.3742   1.1436345e-16
       5238.8733   4.9126499e-17
       5240.3724   8.1153642e-18
       5241.8715   2.9959785e-17
       5243.3700   2.1534182e-17
       5244.8691   1.4412365e-17
       5246.3682   8.8452048e-18
       5247.8672   4.6303723e-18
       5249.3663   1.2411940e-18
       5250.8649   1.7074235e-17
       5252.3639   3.2189433e-17
       5253.8630   4.5352295e-17
       5255.3621   4.8541538e-17
       5256.8612   2.5123526e-17
       5258.3597   4.5555509e-17
       5259.8588   7.0407339e-17
       5261.3579   9.6773322e-17
       5262.8570   1.2147005e-16
       5264.3561   1.4211191e-16
       5265.8546   1.5687528e-16
       5267.3537   1.6404812e-16
       5268.8528   1.6133210e-16
       5270.3513   2.2932438e-17
       5271.8504   1.2731466e-16
       5273.3495   2.0063115e-16
       5274.8480   2.1894055e-16
       5276.3471   2.1461789e-16
       5277.8462   2.0583362e-16
       5279.3452   1.9961833e-16
       5280.8438   1.9855845e-16
       5282.3429   1.9877952e-16
       5283.8420   1.9334011e-16
       5285.3410   1.8130792e-16
       5286.8401   1.6890620e-16
       5288.3387   1.6449168e-16
       5289.8377   1.7691669e-16
       5291.3368   2.0840887e-16
       5292.8359   2.5952462e-16
       5294.3350   3.3163113e-16
       5295.8335   4.2569948e-16
       5297.3326   5.3790027e-16
       5298.8317   6.5887425e-16
       5300.3308   7.7763958e-16
       5301.8299   8.8059314e-16
       5303.3284   9.5689423e-16
       5304.8275   9.9736623e-16
       5306.3266   9.9794874e-16
       5307.8256   9.6730640e-16
       5309.3247   9.1273589e-16
       5310.8233   8.4563594e-16
       5312.3223   7.7651983e-16
       5313.8214   7.1053138e-16
       5315.3205   6.5198136e-16
       5316.8196   6.0225830e-16
       5318.3181   5.7020336e-16
       5319.8172   5.6488718e-16
       5321.3163   5.9151422e-16
       5322.8154   6.5041372e-16
       5324.3145   7.3894453e-16
       5325.8130   8.5012644e-16
       5327.3121   9.7822674e-16
       5328.8112   1.1033126e-15
       5330.3102   1.2077474e-15
       5331.8093   1.2617762e-15
       5333.3079   1.2405971e-15
       5334.8069   1.1269696e-15
       5336.3060   9.4649901e-16
       5337.8051   7.5184320e-16
       5339.3037   5.8446582e-16
